dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-08,2023-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-08,2023-01,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-15,2023-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-15,2023-01,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-22,2023-01,1,1,1.0,0,0.0008040463051392794,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-22,2023-01,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-29,2023-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-01-29,2023-01,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-05,2023-02,2,2,2.0,0,0.0016080926102785588,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-05,2023-02,2,2,2.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-12,2023-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-12,2023-02,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-19,2023-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-19,2023-02,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-26,2023-02,1,1,1.0,0,0.0008040463051392794,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-02-26,2023-02,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-05,2023-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-05,2023-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-12,2023-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-12,2023-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-19,2023-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-19,2023-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-26,2023-03,1,1,1.0,0,0.0008040463051392794,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-03-26,2023-03,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-04-02,2023-04,1,1,1.0,0,0.0008040463051392794,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-04-02,2023-04,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-04-09,2023-04,2,2,2.0,0,0.0016080926102785588,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2023-04-09,2023-04,2,2,2.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
